kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3905587646695233,-0.24370469017903726,0.6094389723069579,0.9964096928165124,0.891100042161104,-697.2976360202603,-1552.9970748129163,702.3900718849233,3185.6894629227827,973.1600000000002,3185.6032188084773,0.8958842369946324,0.320857434949346,0.3175017515036052,810,770,0.7941617956312794,0.8447035314392358,110.66650201496047,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36714571371678245,-0.22872178762923046,0.6328528151908758,1.0484808637247203,0.8888367505374554,-778.9139521568901,-1341.157194472946,618.8730812654765,2931.4235524730175,914.3200000000002,2931.352428417547,0.905630805213845,0.3126221534093299,0.3175017515036052,711,680,0.8269523736212772,0.8613396126924951,117.60335478071241,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3872913475897264,-0.22359538337101664,0.6127023549538214,1.0188093168238566,0.8762233040698808,-594.5599030805344,-1179.7415804840707,542.9627547936686,2637.7295108325893,875.9200000000002,2637.6769363980516,0.8921080943482833,0.3237916057122783,0.3175017515036052,616,599,0.8031629331338844,0.8319224950427204,112.52587250674165,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37034655079855705,-0.25705839191518876,0.6296534542358929,1.0189455800370428,0.9077234329314092,-713.5885548751763,-1414.9617803682668,580.1116439731616,2751.8610680663905,847.2400000000001,2751.7905488024,0.9117430439938808,0.30690882146420523,0.3175017515036052,677,633,0.8295091736174998,0.8760916747645892,101.77117684060536,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38034287716412396,-0.26605740115086773,0.6196563355412023,0.9966937594292142,0.9105924642561106,-707.0085997137098,-1572.2339311218975,639.8786835991584,2954.257704352399,865.4400000000002,2954.1785600531416,0.9181741669757633,0.3003706986128236,0.3175017515036052,767,694,0.8246212712070076,0.8894536747167541,120.61648676521384,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3597494009496627,-0.24301547301051454,0.6402499885456956,1.0470828946762254,0.9020701111960248,-836.1641466793528,-1449.0460636506486,637.2696805749102,2980.9341034272616,899.8000000000002,2980.854560270258,0.9125643380370919,0.3061053389369561,0.3175017515036052,734,695,0.8428706990794423,0.8777447448036165,101.61511179666122,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36369050979147916,-0.25026796556429837,0.6363095271098161,1.0347337860548942,0.9054941812817195,-826.6413743863094,-1517.9473489794843,633.8407588514784,3032.1936065961295,912.0000000000002,3032.116091884712,0.9199548962480789,0.29845520611731274,0.3175017515036052,730,694,0.8609058853464965,0.8880756545327377,122.14979813959829,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3761401796101304,-0.2433301358364561,0.6238565019833364,1.0207859897980915,0.8960057792167548,-712.2505585404242,-1399.4727341193511,619.563956444182,2875.2259133413545,864.9200000000002,2875.156832996867,0.9118047871000093,0.30684872417263526,0.3175017515036052,714,675,0.8404911454424189,0.8770131968127294,99.59595069583247,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38577732586640295,-0.21101674158368752,0.6142219187591688,1.0334316344623522,0.8662338721136248,-621.7537027083063,-1148.828862041481,583.3877611820571,2721.6970731221654,865.3600000000001,2721.640111647819,0.8936357011518234,0.3226206700283347,0.3175017515036052,662,643,0.8071532444365728,0.8358826583784763,90.39421702161965,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3887672885636558,-0.25292134494168084,0.6112315089518706,0.9925413138094651,0.8986581883741239,-625.8107670617693,-1423.1486654368873,604.923153726619,2813.0185501134747,830.8800000000001,2812.9488322608468,0.9184668776837912,0.30005911580373185,0.3175017515036052,707,665,0.8469851905002953,0.8837185418991572,106.50029795305277,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37578303184977213,-0.24538208729673894,0.6242170368962415,1.0196707760741168,0.8976356658272708,-862.0111079088958,-1703.1178136681858,715.980789249677,3469.744415245091,1085.8000000000002,3469.6469549041585,0.9089607710757961,0.3095663813537958,0.3175017515036052,831,788,0.8265942771865398,0.8663889916599216,129.90091311752607,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38643946660496153,-0.2490834119816443,0.6135602605062143,0.9992544937575372,0.8965882819293904,-626.3825192454418,-1374.081371908811,625.6764865409642,2757.8668187434982,822.1200000000001,2757.790997909253,0.8978014851769519,0.3193153959641781,0.3175017515036052,733,687,0.7788902189681066,0.8471572397169662,73.88986170434747,1.1102230246251565e-16,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37455454489635687,-0.24881447471802018,0.6254437477797629,1.018859301315179,0.9005361340830116,-737.3994140161441,-1462.8036584985825,591.8567688249465,2939.1386758309586,927.1200000000002,2939.072922980753,0.9168191733221854,0.3017966096404297,0.3175017515036052,675,648,0.8600463784504306,0.8828926772098492,84.96028463911415,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38304505683047885,-0.21773223428964864,0.6169530309352275,1.0318261701018683,0.873193389308866,-720.3499507456233,-1341.278163885734,658.1894798740282,3079.5828200100195,996.2800000000002,3079.507316605291,0.8837752883999482,0.32981985933417524,0.3175017515036052,748,724,0.7759049611033291,0.8170158706552707,101.39090969932236,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3694547371637068,-0.2374823442870542,0.6305441397276151,1.0366725537626666,0.8943280942171781,-884.5707075289879,-1609.4323953184432,748.7529740207638,3387.9112771295786,1010.6800000000002,3387.800933856859,0.9032209995263398,0.3147531332285007,0.3175017515036052,872,824,0.8056781976010574,0.8558331024775381,116.82596769517009,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39343921362199363,-0.24152483505715847,0.6065606131197563,0.9931271119215112,0.8883934262985209,-608.3217506553943,-1378.990334619103,617.5377840298888,2854.3193187458346,862.8400000000001,2854.2535343933205,0.908970689654343,0.3095570797976004,0.3175017515036052,706,682,0.8398443884275235,0.8643164662697357,93.3308370370498,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3879624658062208,-0.24715633498834338,0.6120339755873166,0.9981762715556012,0.8946208594107856,-591.9629990179473,-1306.030820663686,549.0223932900504,2641.775202138089,839.7200000000001,2641.720906467141,0.9060623429937952,0.3122335498014298,0.3175017515036052,635,604,0.8216859301502627,0.8613405276975539,102.18903956382779,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.398685253045341,-0.25967314904326316,0.6013097887351596,0.9713690402313795,0.9006097248459968,-568.6411048173352,-1457.6851523087093,578.2498579760351,2806.3660089685663,856.1600000000002,2806.3029843756767,0.9209054542054675,0.2974128170004275,0.3175017515036052,687,643,0.8411147839561579,0.8824648959886647,89.73248498328267,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3815654000479636,-0.2588524874109641,0.6184305553232873,0.9999261233977556,0.9052451001294173,-651.9801703603725,-1425.1591022870416,563.3446845598943,2752.471170030821,870.3600000000001,2752.4100462086435,0.9122019954087471,0.30646091412787557,0.3175017515036052,652,621,0.8380103326744479,0.8713211339943052,88.53606464678899,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37609011246326496,-0.24025946136751908,0.623903182537261,1.0234364944610856,0.8937656001067302,-720.8905872296004,-1398.0656709549512,618.8667028492968,2909.0189996437007,907.3200000000002,2908.948308902219,0.9030600861731717,0.31489311142940446,0.3175017515036052,717,682,0.8110541292741442,0.8545835819048851,97.50419864038885,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3945286492665929,-0.23237952073917378,0.6054687946313081,0.9984053487298912,0.8806245042204207,-540.9712022228033,-1192.0762819673253,534.7231089384417,2564.567303450457,831.8000000000002,2564.518981889135,0.8975864438977681,0.3194901629950606,0.3175017515036052,614,593,0.8047399974323478,0.8388977406611143,86.34828394607989,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.369299555312049,-0.23958191376549914,0.6306991532109523,1.0350739282922892,0.8958989498068031,-725.5574974916378,-1330.1735315379537,585.3270089752496,2775.6453733944404,878.5600000000002,2775.5820077600183,0.9015074961012367,0.31622918202761047,0.3175017515036052,667,635,0.8237911627580125,0.862142783339206,108.51848802196604,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39483142733690624,-0.24859789556986814,0.6051682681841275,0.985477446789131,0.8934334070085517,-598.4215220442417,-1414.7745056813656,634.5353124716281,2845.0666862133066,836.8400000000001,2844.9915859731227,0.9084797243605435,0.31001605298233903,0.3175017515036052,748,698,0.809145947813511,0.8658279525081569,111.66553783680045,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.35302311827332294,-0.25870058287778575,0.6469746888112149,1.0437035223021236,0.9148335616332895,-856.6924820357299,-1508.0751623097133,633.9793543153326,2914.314440038104,840.0400000000002,2914.234471100227,0.9218295510928557,0.2963858175171227,0.3175017515036052,741,686,0.8557675900487353,0.8960751389306338,90.88018851384912,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3901906821257578,-0.24014300035718933,0.6098055987923368,0.9998052451156192,0.8884575655934187,-725.1863793475933,-1586.1936148886023,701.6305295957275,3302.037330653051,1017.5600000000002,3301.949268852324,0.9055225061428588,0.3127193392509802,0.3175017515036052,818,782,0.8117764235874955,0.8515042794806719,135.04768737847434,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39871788738671216,-0.2158780506227537,0.601281497520541,1.004705916751293,0.8647596830861203,-546.8978640694015,-1165.86909479925,569.9147304329816,2699.8910978283757,881.2000000000002,2699.834298201074,0.88852980588632,0.3264524983628846,0.3175017515036052,645,627,0.796085416843309,0.8269741654433773,96.02257834763994,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3773656339967618,-0.23478342065892688,0.6226340240466963,1.026047192710175,0.889159759192545,-679.5153473236322,-1301.100895697922,582.6786304211311,2770.44591713931,854.6800000000002,2770.385050458797,0.9116972164383315,0.3069533953848429,0.3175017515036052,673,647,0.8383739079511578,0.8661554583174996,95.88107854940995,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4062983876577643,-0.22738237501963043,0.5936969928799668,0.9808077082516735,0.8720346547439468,-600.4306649290718,-1457.3109689422215,685.2507352530027,3204.000767327166,1015.1200000000002,3203.9188141791246,0.8923954696595108,0.32357296101796057,0.3175017515036052,796,762,0.7715346753124909,0.8252329340933398,182.38643196529665,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3644537716316212,-0.23507852128670356,0.6355459388509656,1.0468848543544857,0.894618901049466,-812.303323440204,-1408.9848686111777,657.2879889035854,2996.3682076767586,902.0000000000002,2996.289175753633,0.9048932134031148,0.3132813891531793,0.3175017515036052,761,715,0.8172566807343931,0.8662421688271099,126.15447012752378,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38175293779219666,-0.25508316666570063,0.6182466548500458,1.0024128440500015,0.9025212900942264,-651.6665832328421,-1405.94781784271,556.9336276925883,2755.4794491444027,857.7200000000001,2755.423017903631,0.9206483647809001,0.2976961337303301,0.3175017515036052,644,616,0.8599656915434271,0.8845716012219447,105.50542289457047,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38374352678889406,-0.24953566055792104,0.6162545115325477,1.0033665802211822,0.8978383311217205,-670.069233728117,-1438.453071426595,603.2247456133957,2881.8544806509253,889.2800000000002,2881.782401098504,0.9124646225256043,0.3062033646643978,0.3175017515036052,708,670,0.8263544393848329,0.8674487361615426,114.21748540679265,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3853042840266907,-0.2564332309025326,0.6146931088901751,0.9956668048314876,0.9023308439460972,-624.7169191280694,-1396.8984495034235,560.1743873620688,2723.32661227059,853.1600000000002,2723.267481825634,0.9138524109841292,0.3048271815451308,0.3175017515036052,648,622,0.8427584629803999,0.8702390344833284,112.5310254828203,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3759251655549968,-0.25651843591753454,0.6240725009010377,1.010626810382297,0.905469455906809,-665.7870434851042,-1376.676229873401,599.299435153914,2683.003782381579,781.6800000000002,2682.9367596505504,0.9121648009585147,0.30649731615773695,0.3175017515036052,714,653,0.810044525005816,0.8775491465118742,124.13335454439421,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39110787773706324,-0.24077727719180406,0.6088900712183061,0.9977320381383545,0.8886278019410706,-727.5923441936434,-1609.0664494527823,692.7931835955757,3340.8418838600587,1032.4,3340.7533750008997,0.9123629137578733,0.30630321470772015,0.3175017515036052,792,768,0.8481106671838946,0.8683917131685657,119.28299232451148,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38794938416863733,-0.23064827350727196,0.6120478846619278,1.0114822687229812,0.8817376960599103,-616.957176022026,-1270.1595768375037,625.6013363331703,2753.018369907635,819.4400000000002,2752.9542374399753,0.8978132958032647,0.319305783906978,0.3175017515036052,721,694,0.8010339183029153,0.8391150884938808,98.64825063326658,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39867051487600547,-0.22989190815747285,0.6013246633963308,0.9929463576746687,0.8770043048684916,-577.5752946588,-1310.5747213984628,593.969088698061,2849.9834747625723,896.3200000000002,2849.9176045641398,0.9075728139610436,0.3108561547491078,0.3175017515036052,695,653,0.8143118099057495,0.8645324271956059,101.38393526541479,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.35277305058021624,-0.23655695391568743,0.6472252359650214,1.0637230032632745,0.9005163075264075,-773.2204747006583,-1242.5362532007453,537.3615621758386,2625.9679897126152,819.0800000000002,2625.9120134662917,0.9172837131759465,0.3013107782280343,0.3175017515036052,615,594,0.8588126655607831,0.8789275757413432,89.35002928269265,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4064288387528617,-0.24534490059200037,0.5935643196977431,0.9675560907708569,0.8871737867666786,-487.68898700469657,-1278.8882943470562,548.3547167191894,2605.9617146411674,828.5200000000002,2605.911341531853,0.9017823640388372,0.315994546912706,0.3175017515036052,630,610,0.8163103623210999,0.8451945625899898,115.12028882111431,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3724142798369675,-0.2548504898907611,0.6275805928128788,1.0174442012641778,0.9055085583897275,-734.2642391568947,-1466.898147325797,629.9649818017972,2877.572960218534,847.0400000000002,2877.4972361897194,0.9139553656493034,0.304724055454622,0.3175017515036052,745,685,0.82375238433218,0.8815325726967644,113.58624633583536,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.392453931246171,-0.2451013677633001,0.6075440646512846,0.9921151148691978,0.8915263670223916,-646.4625287576962,-1473.519941851493,641.6021089617334,3005.480498524907,915.1600000000002,3005.4052692138653,0.9099563431334593,0.3086266609924828,0.3175017515036052,750,710,0.8226705520524469,0.86493069874315,113.86763840669558,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38438647717155505,-0.2486799303231529,0.6156132740654203,1.0029655737319256,0.8969917292013864,-696.6521768514353,-1498.6582525562665,651.5058850050459,3012.7569784879615,899.1600000000002,3012.6733527563015,0.9125312025538825,0.30613792747634955,0.3175017515036052,766,723,0.8249031749190733,0.8680843231911509,111.74123629669751,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.34474306959891254,-0.24047586505679114,0.6552505088633772,1.0720138686216913,0.9064562601314181,-858.4845704727137,-1329.8765577880172,585.2993615954796,2764.6978931484323,840.8800000000001,2764.6293327465646,0.9143132209324846,0.30436448119113896,0.3175017515036052,669,641,0.8528302898288599,0.8785273130949037,103.79002651081124,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37656440694352095,-0.24134243337093833,0.6234350938084404,1.0217514164222896,0.8943913794442949,-777.3803910374917,-1520.17540214396,705.7139196957169,3148.8710157948058,948.1600000000002,3148.7813560223804,0.8956788619554914,0.32102048636592423,0.3175017515036052,808,772,0.8025047442029675,0.8459463157413465,139.18300975279774,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.364445011648689,-0.23637922776155273,0.6355528782182654,1.0457097620503744,0.895555231559492,-883.9774789646954,-1541.6698210239567,663.3404220447866,3260.4860152493093,1012.2000000000002,3260.3973847322595,0.917056752043161,0.30154853260363346,0.3175017515036052,763,735,0.8549090787718167,0.8772947075039558,125.09550339869037,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3806210645854004,-0.23304662754650046,0.619376338807306,1.0220696642048717,0.8865349005678855,-729.9307163429401,-1425.1486291420574,647.8613336146988,3057.1531024817673,978.0800000000002,3057.0789104783453,0.8930490114799593,0.32307291628733104,0.3175017515036052,749,714,0.7811902576023018,0.8347561146723318,105.70246059411025,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39002312125195354,-0.2385181585518383,0.6099729982175688,1.0013883391755705,0.8872350399391069,-592.5589470126723,-1285.3213097926296,600.6109541962281,2694.0030282529506,815.0400000000002,2693.9398233284296,0.8990109558680494,0.3183237657170271,0.3175017515036052,705,664,0.780632699502831,0.8443121076414613,92.76755578494365,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3705772927551307,-0.26029597841372965,0.6294056835928951,1.0160822361304909,0.9098197209995206,-620.2540025087168,-1247.60962498978,527.5415608319083,2396.221355186815,700.1200000000001,2396.169190575971,0.9172214607621786,0.30137606560388713,0.3175017515036052,619,573,0.8404793215196681,0.8872939711490578,92.59741926441838,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3965777152614686,-0.24198781332154154,0.6034215900994053,0.9873182477511027,0.8876761731771136,-547.9361391569763,-1282.2402068082558,547.0186967505525,2649.028723888697,851.5200000000002,2648.974396187363,0.9041217764581173,0.3139642433812708,0.3175017515036052,625,602,0.8280883059309914,0.8575150397324369,87.66127030136127,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4035837752409382,-0.24187531097400874,0.5964082845896733,0.975027526715903,0.8852565201270686,-528.7665470042296,-1326.714275074098,573.7193497937238,2742.1265896847813,862.6400000000002,2742.0713363217856,0.906836728677046,0.3115307576794089,0.3175017515036052,664,629,0.8232539066945307,0.8648940609817443,101.55810209620219,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36359690611615364,-0.23360794404200916,0.6364024865592529,1.0496167793692877,0.8939151523956232,-740.6174367978401,-1268.5722641946559,581.9935927358146,2714.8048985581427,825.2400000000001,2714.7409133405536,0.9108827737993034,0.3077410292847709,0.3175017515036052,670,631,0.8389759664531258,0.8780260076213079,76.56386963628788,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3694040440083041,-0.24426922659927613,0.6305957587109183,1.0308555636186019,0.8992132498820334,-819.1453937106124,-1532.3623065133165,666.0101814690736,3136.1282897506826,949.3200000000002,3136.0474377015958,0.9128529432646226,0.30582088259926493,0.3175017515036052,769,737,0.84164721847943,0.8703272036940569,143.45137566803365,0.0,10
