kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4079612371226003,-0.17362664918967086,0.5920372798470549,1.0290699698120156,0.8176777676324787,-503.89991438752617,-950.7889464948714,610.2894019638313,2737.515484839829,894.2000000000002,2737.4570227590175,0.8579048455750646,0.34531874066290397,0.3683084845706908,678,670,0.7328812063885296,0.7568777612364574,82.2164498951056,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4254485944641421,-0.14139009704058272,0.574550756596641,1.0279556313077227,0.76549320135324,-392.4543421741576,-744.5121612324821,576.929245849324,2632.2802552043545,888.2400000000001,2632.2323297000466,0.847206601499518,0.3505889672673709,0.3683084845706908,644,634,0.677164039592981,0.7229127058555346,46.67686534270499,7.315559269471805e-11,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.41015201201467827,-0.16360384265528535,0.5898467992035528,1.0364494043318448,0.8048087660224176,-540.7180939934015,-984.8507105272461,680.561909403912,3009.1942918513887,992.4800000000002,3009.1268618820504,0.835533484886443,0.35573248714907,0.3683084845706908,758,747,0.6237696892489054,0.6849335127605035,79.09093832645812,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40290966717425525,-0.1576547992430796,0.597089285476739,1.061334935982381,0.8027790710699232,-565.1013381623478,-917.8401804076016,653.7084497496801,2910.2842452525583,978.1200000000002,2910.2210989095524,0.8254364993836534,0.35973683017645036,0.3683084845706908,733,718,0.4487024380562224,0.6377832285612252,78.59420793527524,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4141307719818074,-0.14837188153071376,0.5858677679080292,1.047654389852108,0.7833198861849077,-506.6550667977603,-875.7035658506156,673.7343238542447,2950.332718751097,970.4400000000002,2950.2701223404965,0.8305166257614716,0.3577701715681002,0.3683084845706908,751,737,0.5831284668405209,0.6769899302680176,60.18507242057286,8.526512829121202e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4119077145253406,-0.19938767727796755,0.5880863909174308,0.993371832538158,0.8432072328034835,-505.6793921741861,-1144.7951212836003,642.196147955461,2870.2817197842405,884.0800000000002,2870.2186613091,0.8883306172276577,0.32659734457971984,0.3683084845706908,737,710,0.775958217277061,0.8218223960153773,107.34725529142109,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42195013926827535,-0.14414350186543232,0.5780451907240334,1.033472353522836,0.7719241773844951,-464.0872038231585,-857.3379811132259,660.0592231999278,2973.204504627872,1006.4000000000002,2973.1417433258525,0.8282525120451775,0.3586583429379701,0.3683084845706908,740,729,0.5021355691021941,0.624991570990515,61.93725971694307,3.552713678800501e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43422907880115413,-0.16660807062664484,0.5657691002765043,0.9733491842153162,0.7944367993839448,-354.14152406825394,-897.3133098324712,623.3445919057392,2692.335659128313,872.4400000000002,2692.2781877345096,0.8365452405625061,0.3553095107556864,0.3683084845706908,703,693,0.5423270133315173,0.6390322076357967,70.50651361318164,4.440892098500626e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4475715795245989,-0.17251117063004748,0.5524273044037915,0.9328779012069368,0.7961031370976568,-290.97014080495427,-957.6995236272328,657.7833325907791,2775.1490394720677,863.2400000000001,2775.0884922507544,0.8505912386575989,0.34898299195750865,0.3683084845706908,753,730,0.5696306201687047,0.7093821686722089,58.624316945299775,1.8618440122963875e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43631212487170423,-0.14545456813239646,0.5636778681328589,0.9917018045569598,0.7638077952569933,-329.56164240933566,-752.8801458446945,596.7955165682574,2587.482381481601,849.4400000000002,2587.434873849395,0.8296790631325047,0.3581009569597197,0.3683084845706908,669,661,0.523157558256805,0.6180162549662779,66.43523713273818,3.774758283725532e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4306675958819081,-0.1423123947815694,0.5693324945764181,1.012011720973535,0.7630311444747387,-378.1667600148782,-776.4570649527138,613.9941631045896,2727.371116903882,928.9600000000002,2727.3178846024443,0.812475156344904,0.36435210317629424,0.3683084845706908,688,676,,0.5310073934831173,60.863355936628494,6.072919944699606e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42112448886143383,-0.14944060055614963,0.5788748686810834,1.0281635407574696,0.7796593078067926,-432.2672658571012,-819.2139722067652,608.4672673249075,2740.357950905598,922.6000000000001,2740.306697691756,0.8370953476075843,0.35507779021839553,0.3683084845706908,674,669,0.6580152870945878,0.685422717328919,66.33298029757962,3.9968028886505635e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4202961986284062,-0.1607795414915735,0.5797013971637734,1.015464994968103,0.7948953298473503,-409.713735381519,-826.6770089915125,593.9712757106387,2570.3513492738753,844.0800000000002,2570.3013041634367,0.8279444759463103,0.3587777151588669,0.3683084845706908,665,655,0.5155554235599704,0.6312438943349585,62.057771506925576,3.341771304121721e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43317971146819595,-0.1682613296875858,0.5668159042838888,0.9743650510805636,0.7971258677467691,-343.94652483851075,-866.3229234344049,585.2399650598347,2573.8669658588587,843.9600000000002,2573.819976715843,0.8430554913417077,0.3524860110921772,0.3683084845706908,666,650,0.5315501588447203,0.675857976806973,62.73336337838183,2.3869795029440866e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4202056854584298,-0.17705706478331198,0.5797933933501378,0.9970532158003056,0.8147485564878183,-492.2726590475539,-1092.6070689637233,723.5444970565142,3084.7524758845398,960.2400000000002,3084.6742561935253,0.853481860461441,0.3475673379783152,0.3683084845706908,825,801,0.6224984533368627,0.7260103235798417,97.54715426222207,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42925662128121855,-0.15936641451166528,0.5707428852631652,0.9942300091900637,0.7876239002793068,-388.3835898695294,-875.1848091171104,636.311285423046,2745.2390543247457,890.6800000000002,2745.182038404705,0.8335839212908556,0.3565359906234966,0.3683084845706908,713,700,0.5695014641487984,0.6690135842190493,54.96071165975335,1.162625551387464e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4271513736657205,-0.155455535388113,0.5728424472793083,1.004447368830029,0.7836830203177648,-422.7389593925823,-902.4022547733601,620.661662250463,2901.8551357025844,1006.4000000000002,2901.8009052341695,0.8395260718383012,0.3540389645512749,0.3683084845706908,695,689,0.6205750804571689,0.661106610554822,74.23958887787511,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4146077755017628,-0.15824365355241504,0.5853906074785165,1.0327704036326801,0.7954041758875076,-442.0848473862655,-819.4374876094422,584.647061524114,2588.656855590878,827.7200000000001,2588.608408834442,0.8657246065860791,0.3410814800612068,0.3683084845706908,652,644,0.75060173901001,0.7722171180589392,71.35490082146279,3.3306690738754696e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4052247983110539,-0.16920034996216923,0.5947709860292316,1.0406421816761453,0.8143882042737419,-567.3701720334388,-1013.1616996698217,663.5049053553263,2993.368847850493,985.6400000000002,2993.305392881628,0.852723721687139,0.34794265550310577,0.3683084845706908,741,733,0.7000071347151301,0.7283877135010709,83.01389072903963,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43032601675233506,-0.17103125162289456,0.5696740199828756,0.9787794723972669,0.8021345839656624,-391.97176805936243,-962.4240305289064,577.2894964580278,2813.0566391494885,973.8000000000002,2813.0082314799147,0.8702943690640391,0.33843770620704977,0.3683084845706908,638,632,0.7791254001850318,0.7924018276821801,57.46355393028815,3.326228181776969e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.39698543584026524,-0.17689951536356321,0.6030090582153497,1.049013616441799,0.8278032096471301,-549.4899590733083,-943.8111248483209,621.5301581945641,2667.17877513695,849.0800000000002,2667.1225602205354,0.8466843382927896,0.35083196421805113,0.3683084845706908,702,692,0.6231643561241442,0.6836531505126622,86.54779605219122,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4297426454155687,-0.14675946149137148,0.5702564273740135,1.0085833836004476,0.770037636960811,-401.19801962086126,-838.2980094751686,631.8942152758063,2855.395442736775,975.6400000000002,2855.336604383285,0.8240356689578486,0.36026279121482135,0.3683084845706908,710,698,0.3279306391130437,0.5978503376396598,70.0946024913033,5.551115123125783e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4217043760010281,-0.18567329676265967,0.5782933498646728,0.9848874761306474,0.8239152347874834,-437.55604021093853,-1037.8715331148294,652.8865984744207,2794.3397215731966,870.5600000000002,2794.2751604662008,0.859103202186664,0.34469165521131623,0.3683084845706908,746,723,0.6523526001134925,0.7436510747632596,69.92290352834618,6.661338147750939e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42568780321461336,-0.1395941212479284,0.5743107167471937,1.0299280747059776,0.7627703565868086,-392.0606205371796,-736.7052816474807,614.563773613188,2638.1052641938595,849.5600000000002,2638.055028472817,0.8377541957044766,0.354798635118959,0.3683084845706908,686,677,0.6260437275973596,0.6816231369691765,71.3598434161776,3.3306690738754696e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4516716989349933,-0.15162920175519623,0.5483255844562502,0.9396184022793287,0.7643849399009861,-274.82676058458605,-862.5836610239127,601.312418863485,2843.7974888094127,1003.4800000000002,2843.744457564458,0.8347558087110808,0.35605481004917594,0.3683084845706908,679,666,0.5034960644908685,0.6467034304374144,56.33673855313467,5.843103778602199e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4282161738722895,-0.1679395979234317,0.5717838458666042,0.9873224402195564,0.7993370463606,-368.93987502907635,-863.3461648556295,571.6613148522858,2569.922380554278,865.0800000000002,2569.8761954340825,0.8385512855499294,0.3544585121482882,0.3683084845706908,637,629,0.6395336963318614,0.6886948820429963,77.83739688383646,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.41449797351762036,-0.1890422442958336,0.5854995011392979,0.9977429734351575,0.8311203228216215,-416.52320291431647,-921.0851026243927,538.370977601283,2435.7920440068856,808.9200000000002,2435.750159429804,0.85602436019163,0.346287252519624,0.3683084845706908,611,597,0.6612845646483912,0.7307165465330069,69.12983488612855,9.992007221626409e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.38926792672571014,-0.1439135400108416,0.6107310537320223,1.1132491823236936,0.7978742632916944,-611.8785691555731,-795.4315867776704,655.5542351287448,2762.950568298671,869.9600000000002,2762.8896450088146,0.8401876594343453,0.3537519374824802,0.3683084845706908,730,722,0.651547196984942,0.6919898693020421,75.12039861879919,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43281507036629,-0.13793281301833893,0.5671849558026957,1.011961543317057,0.7550391822381828,-412.7664820274893,-847.71377383598,720.4772062864778,3072.0801933307503,983.6000000000001,3072.007717016344,0.8301319713331554,0.3579224130823628,0.3683084845706908,812,791,0.44772895422710723,0.661753359911603,67.97037556217272,1.7763568394002505e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.39949831295447424,-0.15661166168579918,0.6005000305903768,1.0706128899896181,0.8040395732734219,-544.5936556794262,-848.8391659826392,614.1612132458343,2709.446005463892,888.1600000000002,2709.392273785443,0.8436369107189909,0.3522249778873769,0.3683084845706908,684,676,0.6684738366218214,0.7065864592181226,71.86376721041421,2.220446049250313e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.44328355469191527,-0.1407386879005121,0.5567147455980384,0.9768826806916274,0.7522037304856255,-325.8205927236072,-808.7697782505301,633.1454741738412,2872.609064773643,975.5600000000002,2872.552696844361,0.8333483081779053,0.35663208235042293,0.3683084845706908,706,697,0.6024178917112925,0.6653350542105273,60.436105660419365,7.527312106958561e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40342307256017096,-0.15401728681374635,0.5965756162533187,1.0653789644709166,0.7981625312435962,-497.4560602341446,-793.5224088900469,577.1870261564297,2575.560783612029,852.0400000000002,2575.5130107516607,0.8470250513854323,0.3506735819112482,0.3683084845706908,641,632,0.6933048720502062,0.7308513165173782,60.43727547206132,7.51620987671231e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40089892888690937,-0.16184908098958645,0.5990981941194135,1.0600472179541653,0.8089727504362075,-552.0783073995191,-901.8825744930211,663.4819770681767,2785.5693918851784,872.2400000000001,2785.5059244685463,0.8414244001805925,0.35321037751997875,0.3683084845706908,746,727,0.6105644475596762,0.7112856341724126,69.38435636676249,8.881784197001252e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.3933892947303663,-0.14879458872623916,0.6066092746068806,1.0961956483826871,0.7998901885835852,-537.0979978435766,-749.8021534288422,582.6967760369115,2519.0838258167446,828.4400000000002,2519.0336906695884,0.826564078360368,0.35930841524119694,0.3683084845706908,647,637,0.5801689717899677,0.66340454961347,54.17464653723396,1.7224000004034679e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.3933229920988418,-0.13747197487870597,0.6066758435234776,1.1152949175696905,0.7870971365380806,-576.6890871921058,-743.3724456319728,650.4858057261463,2703.0997449601687,859.0000000000001,2703.0427290316616,0.8196235129530286,0.3618751939823722,0.3683084845706908,712,706,0.6252915372297871,0.6637533076938097,69.7687282164604,6.661338147750939e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.413380448174538,-0.16166802100726133,0.5866186273634507,1.031282923411344,0.8003963754777967,-408.299575662199,-762.2318232142026,564.0975175588583,2356.959386978319,733.0000000000001,2356.9149867907313,0.849572459176596,0.34947214859190806,0.3683084845706908,639,625,0.628205476120352,0.7100450503616881,66.36855724945158,3.885780586188048e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43509712289130065,-0.1754684988376674,0.5649023489700732,0.9624904771864791,0.8053998140854144,-411.56471992238824,-1113.0049166661663,692.0653459458663,3170.8276649775307,1073.2400000000002,3170.7539720699915,0.8398180745696745,0.35391250886836123,0.3683084845706908,785,769,0.5228245743356198,0.658685400981293,76.45783687991363,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43911888503979535,-0.17252775863889072,0.5608803615965723,0.9549715828959182,0.7997792571676255,-340.9773349040321,-966.5513701835725,645.6092386801438,2800.573544628914,897.9600000000002,2800.5165129983898,0.847217348095015,0.3505839538180593,0.3683084845706908,732,720,0.6051250315106862,0.680430628403273,65.969780705415,4.773959005888173e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42799002360580074,-0.14387369184866222,0.5719976576141969,1.017374312458279,0.7671581991417429,-377.082440778551,-753.5907668055197,592.8412939756049,2618.4326634801755,887.8800000000002,2618.386582277439,0.8137456821062297,0.36392362396424804,0.3683084845706908,661,654,,0.5219873079946779,51.6843842384768,5.982436768192656e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42000425962281457,-0.12386941370587572,0.5799949245869748,1.0720467112871594,0.7448594565945296,-376.27798701467776,-582.8073827982679,547.1424059834502,2351.9785340290623,785.7200000000001,2351.938529547011,0.807115215551147,0.3661063635484711,0.3683084845706908,604,596,0.39847410669394423,0.5831660580062323,47.34600262939028,5.235356592692142e-11,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42523444868936006,-0.16714347897484572,0.5747596727843753,0.9956457923803994,0.7999764472216023,-404.35718830055214,-904.2649756824451,607.8162805333742,2704.5162945116085,876.4400000000002,2704.465797242828,0.8585138494782584,0.3450010297252186,0.3683084845706908,693,672,0.6576827508831976,0.7451219659351815,71.28466591553847,3.3306690738754696e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40926864446276673,-0.17188754630489825,0.5907248854561831,1.0281882464593286,0.8149317026165758,-464.2827807252062,-879.7830466704204,596.9105280774345,2558.7512838772745,840.5200000000002,2558.7004773297763,0.8186643112152566,0.3622170838798409,0.3683084845706908,676,663,,0.4941988074546566,74.20184629558489,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4169043305707587,-0.13089845831616634,0.5830953871224764,1.0681411768756295,0.7577105901844193,-421.01945855460775,-663.4214649969772,606.8882812831447,2533.5162286279665,809.7200000000001,2533.466787894402,0.8214941272020865,0.36119965316432945,0.3683084845706908,671,666,0.572500791949523,0.6214336486596707,59.45043031256294,1.2312373343092986e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.41885271191911844,-0.16712079062519147,0.5811454033705133,1.0113642286743383,0.8036324937828598,-473.6206942726797,-975.6518375432524,633.0108721598151,2918.3865354866307,965.3600000000002,2918.3303470176006,0.8647181120167078,0.341646620871987,0.3683084845706908,710,693,0.7353846282116964,0.7791480213917983,94.6243312669191,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4055157413647431,-0.1449709368729789,0.5944801077455091,1.0741410566247827,0.7856907222453909,-539.4145739435096,-827.855076614753,621.5774261147104,2854.6406033716285,971.6400000000002,2854.5807705754255,0.841824332360079,0.3530338409518467,0.3683084845706908,691,684,0.6666723993898779,0.700713506500267,62.38481107411176,2.842170943040401e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43950216080227517,-0.183661363680215,0.5604963679604197,0.9444616937336814,0.813663843024581,-352.2254399211908,-1069.5795067975225,629.769838861113,2911.2552296997255,982.4400000000002,2911.19629831048,0.852713693492839,0.3479476006049496,0.3683084845706908,711,698,0.6630651253894879,0.7205163489904383,77.31095738268469,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.455165700999992,-0.17935261605384448,0.5448278895150352,0.9078449050040958,0.8024034800328813,-245.4118611052278,-982.0029362838383,596.851221904464,2737.099994686037,898.0000000000002,2737.0488921468273,0.8687781503024312,0.33932932428898704,0.3683084845706908,686,669,0.688678783070847,0.7507372616787139,68.50051783117611,1.3322676295501878e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4291464052990363,-0.15366607345166652,0.5708536409681194,1.0013595202590233,0.7800183682758502,-415.968166305994,-902.4145389109968,637.6558462447351,2935.6327971115406,998.2400000000002,2935.574041011577,0.843322611789601,0.35236627097471984,0.3683084845706908,716,695,0.6310144314367017,0.7303814757978441,62.72452748704903,2.398081733190338e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42979887630465297,-0.17236054063001538,0.5701949085969854,0.9787401655802808,0.8040791212430156,-396.098763219935,-972.7761146944475,628.3701872609304,2821.323675321391,937.3200000000002,2821.267153639758,0.844645252482197,0.3517687045386965,0.3683084845706908,707,697,0.6293706982506369,0.687222963924863,58.08130478703934,2.4424906541753444e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.38696675880026987,-0.1638131521518897,0.6130327877790278,1.0873401460315066,0.8208362223978384,-674.2863849517256,-977.4336668425221,665.6879125647961,2982.7542338496824,974.3200000000002,2982.688406590447,0.85398992464329,0.3473141934170041,0.3683084845706908,746,733,0.6951073251946334,0.7396978214901371,89.67705693251835,0.0,10
